illegale	illegaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
werkkrachten	werkkracht	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
te	te	VZ(init)	B-VP	O
binden	binden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
8.000	8.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
beloofden	beloven	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	O	O
hen	hen	VNW(pers,pron,3p,mv)	O	O
verblijfspapieren	verblijfspapieren	WW(pv,tgw,mv)	B-VP	O
te	te	VZ(init)	I-VP	O
bezorgen	bezorgen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
niets	niets	VNW(onbep,pron,3o,ev)	B-NP	O
van	van	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
huis	huis	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
illegalen	illegaal	ADJ(nom,basis,met-e,mv-n)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
via	via	VZ(init)	B-PP	O
fictieve	fictief	ADJ(prenom,basis,met-e,stan)	B-NP	O
Litouwse	Litouws	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
firma's	firma	N(soort,mv,basis)	I-NP	O
tewerkgesteld	tewerkstellen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
kregen	krijgen	WW(pv,verl,mv)	B-VP	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
minder	weinig	VNW(onbep,grad,comp)	I-NP	O
loon	loon	N(soort,ev,basis,onz,stan)	I-NP	O
dan	dan	VG(onder)	O	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
beloofd	beloven	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Imran	Imran	SPEC(deeleigen)	B-NP	B-PER
A.	A.	SPEC(deeleigen)	I-NP	I-PER
stelde	stellen	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
2013	2013	TW(hoofd,vrij)	B-NP	O
ook	ook	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
eens	eens	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
illegaal	illegaal	ADJ(prenom,basis,zonder)	I-NP	O
tewerk	tewerk	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
telefoonwinkel	telefoonwinkel	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Academiestraat	Academiestraat	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Brugge	Brugge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
bij	bij	VZ(init)	B-PP	O
verstek	verstek	N(soort,ev,basis,onz,stan)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
effectieve	effectief	ADJ(prenom,basis,met-e,stan)	B-NP	O
celstraf	celstraf	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
geldboete	geldboete	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
12.000	12.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
beval	bevelen	WW(pv,verl,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
onmiddellijke	onmiddellijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanhouding	aanhouding	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
bij	bij	VZ(init)	B-PP	O
verstek	verstek	N(soort,ev,basis,onz,stan)	B-NP	O
achttien	achttien	TW(hoofd,prenom,stan)	I-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
waarvan	waarvan	BW()	B-ADVP	O
twaalf	twaalf	TW(hoofd,prenom,stan)	B-AP	O
effectief	effectief	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
