Griekenland	Griekenland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zorgen	zorgen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
hallucinante	hallucinant	ADJ(prenom,basis,met-e,stan)	B-NP	O
verwoesting	verwoesting	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
hallucinante	hallucinant	ADJ(prenom,basis,met-e,stan)	B-NP	O
scènes	scène	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Met	met	VZ(init)	B-PP	O
mensen	mens	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
niet	niet	BW()	B-AP	O
meer	veel	VNW(onbep,grad,comp)	I-AP	O
tijdig	tijdig	ADJ(vrij,basis,zonder)	I-AP	O
uit	uit	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
auto's	auto	N(soort,mv,basis)	I-NP	O
raakten	raken	WW(pv,verl,mv)	B-VP	O
of	of	VG(neven)	O	O
urenlang	urenlang	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
zee	zee	N(soort,ev,basis,zijd,stan)	B-NP	O
dobberden	dobberen	WW(pv,verl,mv)	B-VP	O
,	,	LET()	O	O
wachtend	wachten	WW(od,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
31	31	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
32	32	TW(hoofd,prenom,stan)	I-NP	O
landgenoten	landgenoot	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
epicentrum	epicentrum	N(soort,ev,basis,onz,stan)	B-NP	O
Mati	Mati	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
konden	kunnen	WW(pv,verl,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
nippertje	nippertje	N(soort,ev,dim,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vlammenzee	vlammenzee	N(soort,ev,basis,zijd,stan)	I-NP	O
gered	redden	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
Vlaming	Vlaming	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
Dirk	Dirk	SPEC(deeleigen)	B-NP	B-PER
Bonte	Bonte	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
63	63	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
overleefde	overleven	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
niet	niet	BW()	B-ADVP	O
.	.	LET()	O	O
				
