rekenen	rekenen	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
elk	elk	VNW(onbep,det)	B-NP	O
geval	geval	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Noord-Zuidverbinding	Noord-Zuidverbinding	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
dezelfde	dezelfde	ADJ(prenom,basis,zonder)	B-NP	O
budgettaire	budgettair	ADJ(prenom,basis,met-e,stan)	I-NP	O
prioriteit	prioriteit	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
als	als	VZ(init)	B-PP	O
Oosterweel	oosterweel	N(soort,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
de	de	LID(bep)	B-NP	O
tunnels	tunnel	N(soort,mv,basis)	I-NP	O
maar	maar	VG(neven)	O	O
boort	boort	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
heb	hebben	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
speciale	speciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
procedure	procedure	N(soort,ev,basis,zijd,stan)	I-NP	O
als	als	VZ(init)	B-PP	O
complex	complex	ADJ(prenom,basis,zonder)	B-NP	O
project	project	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(fin)	B-AP	O
nodig	nodig	ADJ(vrij,basis,zonder)	I-AP	O
en	en	VG(neven)	O	O
zo	zo	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
sneller	snel	ADJ(vrij,comp,zonder)	B-AP	O
klaar	klaar	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	B-NP	O
Alain	Alain	SPEC(deeleigen)	I-NP	B-PER
Yzermans	Yzermans	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
sp.a	sp.a	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
