terugsturen	terugsturen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
als	als	VG(onder)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
alleen	alleen	BW()	B-ADVP	O
nog	nog	BW()	I-ADVP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
naar	naar	VZ(init)	B-PP	O
landen	land	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
hetzelfde	hetzelfde	ADJ(vrij,basis,zonder)	I-AP	O
of	of	VG(neven)	O	O
hoger	hoog	ADJ(prenom,comp,zonder)	B-NP	O
niveau	niveau	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
mensenrechten	mensenrechten	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
dan	dan	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
tevreden	tevreden	ADJ(vrij,basis,zonder)	I-AP	O
over	over	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
relaties	relatie	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	O
Marokko	Marokko	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
zo	zo	BW()	B-ADVP	O
houden	houden	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
