mountainbike	mountainbike	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
eind	eind	N(soort,ev,basis,onz,stan)	B-NP	O
augustus	augustus	N(eigen,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
alweer	alweer	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
pad	pad	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gestolen	stelen	WW(vd,prenom,zonder)	I-NP	O
fiets	fiets	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Michel	Michel	SPEC(deeleigen)	B-NP	B-PER
B.	B.	SPEC(deeleigen)	I-NP	I-PER
ging	gaan	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
om	om	VZ(init)	O	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
of	of	VG(neven)	O	O
gekregen	krijgen	WW(vd,prenom,zonder)	B-NP	O
exemplaren	exemplaar	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
in	in	VZ(init)	B-PP	O
september	september	N(eigen,ev,basis,zijd,stan)	B-NP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
wel	wel	BW()	B-ADVP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
haal	haal	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lokfietsen	lokfiets	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
B.	B.	SPEC(symb)	O	O
liep	lopen	WW(pv,verl,ev)	B-VP	O
al	al	BW()	B-ADVP	O
sinds	sinds	VZ(init)	B-PP	O
1994	1994	TW(hoofd,vrij)	B-NP	O
een	een	LID(onbep)	B-NP	O
resem	resem	N(soort,ev,basis,zijd,stan)	I-NP	O
veroordelingen	veroordeling	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gewelddadige	gewelddadig	ADJ(prenom,basis,met-e,stan)	I-NP	O
overval	overval	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
parochiaal	parochiaal	ADJ(prenom,basis,zonder)	I-NP	O
centrum	centrum	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Oostende	Oostende	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
gaf	geven	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
het	het	LID(bep)	B-NP	O
hof	hof	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
aan	aan	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
herpakken	herpakken	WW(inf,nom,zonder,zonder-n)	I-VP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
