vier	vier	TW(hoofd,prenom,stan)	B-NP	O
plaatsen	plaats	N(soort,mv,basis)	I-NP	O
drugsafval	drugsafval	N(soort,ev,basis,zijd,stan)	I-NP	O
aangetroffen	aantreffen	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
in	in	VZ(init)	B-PP	O
Arendonk	Arendonk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Postel	Postel	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
(	(	LET()	O	O
tweemaal	tweemaal	BW()	B-ADVP	O
)	)	LET()	O	O
,	,	LET()	O	O
Poppel	Poppel	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Zoersel	Zoersel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
