doen	doen	WW(inf,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
gepleit	pleiten	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
,	,	LET()	O	O
zorgde	zorgen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
hooggerechtshof	hooggerechtshof	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gisteren	gisteren	BW()	B-ADVP	O
wel	wel	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
nieuws	nieuws	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-LOC
aanhoudingsbevel	aanhoudingsbevel	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regeringsleden	regeringslede	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
naar	naar	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gevlucht	vluchten	WW(vd,vrij,zonder)	B-VP	O
waren	zijn	WW(pv,verl,mv)	I-VP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
ingetrokken	intrekken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
Carles	Carles	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
collega's	collega	N(soort,mv,basis)	I-NP	O
wellicht	wellicht	BW()	B-ADVP	O
advocatenkosten	advocatenkosten	N(soort,mv,basis)	B-NP	O
besparen	besparen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
betekent	betekenen	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
terug	terug	BW()	B-ADVP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
naar	naar	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
heimat	heimat	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Want	want	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
aanhoudingsbevel	aanhoudingsbevel	N(soort,ev,basis,onz,stan)	I-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
overeind	overeind	BW()	B-ADVP	O
.	.	LET()	O	O
				
