waar	waar	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
halfrond	halfrond	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
