voldoening	voldoening	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
klein	klein	ADJ(prenom,basis,zonder)	I-NP	O
steentje	steen	N(soort,ev,dim,onz,stan)	I-NP	O
bij	bij	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
dragen	dragen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hongersnood	hongersnood	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Afrika	Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Genkenaar	Genkenaar	SPEC(deeleigen)	B-NP	B-PER
Franco	Franco	SPEC(deeleigen)	I-NP	I-PER
Budano	Budano	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Rwanda	Rwanda	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verbleef	verblijven	WW(pv,verl,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
opstart	opstart	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
