die	die	VNW(betr,pron,persoon,getal)	B-AP	O
heilig	heilig	ADJ(vrij,basis,zonder)	I-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
voor	voor	VZ(init)	O	O
zowel	zowel	BW()	B-ADVP	O
moslims	moslim	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
christenen	christen	N(soort,mv,basis)	B-NP	O
als	als	VZ(init)	B-PP	O
joden	jood	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Palestijnen	Palestijn	N(eigen,mv,basis)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Gaza-strook	Gaza-strook	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
was	zijn	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
echter	echter	BW()	B-ADVP	O
geen	geen	VNW(onbep,det)	B-NP	O
reden	reden	N(soort,ev,basis,zijd,stan)	I-NP	O
tot	tot	VZ(init)	B-PP	O
feesten	feest	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
14	14	TW(hoofd,vrij)	I-NP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	I-NP	O
greep	grijpen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
hardhandig	hardhandig	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(fin)	O	O
bij	bij	VZ(init)	B-PP	O
Palestijnse	Palestijns	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
protesten	protest	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verhuis	verhuis	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
60	60	TW(hoofd,prenom,stan)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
en	en	VG(neven)	O	O
2700	2700	TW(hoofd,prenom,stan)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
.	.	LET()	O	O
				
Één	Één	N(eigen,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jongens	jongen	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gedood	doden	WW(vd,vrij,zonder)	B-VP	O
werd	worden	WW(pv,verl,ev)	I-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
protesten	protest	N(soort,mv,basis)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
broer	broer	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Palestijn	palestijn	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gedagvaard	dagvaarden	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
solidariteitsmanifestatie	solidariteitsmanifestatie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
(	(	LET()	O	O
bombardementen	bombardement	N(soort,mv,basis)	B-NP	O
Protective	Protective	SPEC(deeleigen)	I-NP	B-PER
Edge	Edge	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
Gaza	Gaza	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
)	)	LET()	O	O
.	.	LET()	O	O
				
Mark	Mark	SPEC(deeleigen)	B-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Quidt	Quidt	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Palestijnse	Palestijns	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zaak	zaak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
dichtbij	dichtbij	ADJ(vrij,basis,zonder)	B-AP	O
opvolgt	opvolgen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
mening	mening	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
