deur-aan-deur-acties	deur-aan-deur-actie	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Jacques	Jacques	SPEC(deeleigen)	B-NP	B-PER
Mevis	Mevis	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
11.11.11	11.11.11	SPEC(symb)	B-NP	O
Vilvoorde	Vilvoorde	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
nog	nog	BW()	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
zicht	zicht	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
definitieve	definitief	ADJ(prenom,basis,met-e,stan)	I-NP	O
resultaten	resultaat	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
wellicht	wellicht	BW()	B-ADVP	O
halen	halen	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
min	min	BW()	I-ADVP	O
of	of	VG(neven)	O	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
het	het	LID(bep)	B-NP	O
resultaat	resultaat	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
