om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vlammen	vlam	N(soort,mv,basis)	I-NP	O
onder	onder	VZ(init)	B-PP	O
controle	controle	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
krijgen	krijgen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Enkele	enkel	VNW(onbep,det)	B-NP	O
uren	uur	N(soort,mv,basis)	I-NP	O
later	laat	ADJ(vrij,comp,zonder)	B-AP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
1100	1100	TW(hoofd,prenom,stan)	B-NP	O
kilometer	kilometer	N(soort,ev,basis,zijd,stan)	I-NP	O
verder	ver	ADJ(vrij,comp,zonder)	B-AP	O
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
Rostov	Rostov	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Don	Don	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
shoppingcentrum	shoppingcentrum	N(soort,ev,basis,onz,stan)	I-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
vlammen	vlam	N(soort,mv,basis)	B-NP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
richtte	richten	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
brand	brand	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
enorme	enorm	ADJ(prenom,basis,met-e,stan)	I-NP	O
ravage	ravage	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
chaos	chaos	N(soort,ev,basis,zijd,stan)	I-NP	O
probeerden	proberen	WW(pv,verl,mv)	B-VP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
winkeliers	winkelier	N(soort,mv,basis)	I-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
goederen	goed	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
redden	redden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
ook	ook	BW()	B-ADVP	O
plunderaars	plunderaar	N(soort,mv,basis)	B-NP	O
maakten	maken	WW(pv,verl,mv)	B-VP	O
van	van	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
situatie	situatie	N(soort,ev,basis,zijd,stan)	I-NP	O
gebruik	gebruik	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
slag	slag	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
slaan	slaan	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
